94313,169495.13046875
94314,100982.19169921875
94315,198890.94453125
94316,120007.33828125
94317,89178.5171875
94318,115118.412890625
94319,144385.5171875
94320,71305.4537109375
94321,83061.3529296875
94322,214607.27578125
94323,125354.969921875
94324,152735.531640625
94325,125938.121484375
94326,181078.75078125
94327,181059.08671875
94328,160334.33125
94329,146056.184375
94330,133161.271875
94331,116336.9
94332,245907.77109375
94333,139444.971875
94334,223170.3859375
94335,76837.96640625
94336,159927.6265625
94337,97986.35703125
94338,136266.42109375
94339,140297.16171875
94340,83866.901953125
94341,90082.839453125
94342,67623.20356445313
94343,115592.37021484374
94344,143435.0328125
94345,160919.31640625
94346,167028.659765625
94347,123725.06796875
94348,147383.40546875
94349,83697.130859375
94350,173856.1984375
94351,88418.89248046876
94352,170242.79765625
94353,206937.40234375
94354,177810.211328125
94355,120900.5369140625
94356,108888.142578125
94357,274616.5515625
94358,243284.68828125
94359,167993.99921875
94360,70544.87424316406
94361,109615.4537109375
94362,247290.66484375
94363,243252.96171875
94364,189007.99453125
94365,92900.941015625
94366,211904.6125
94367,135889.59609375
94368,78706.0517578125
94369,178938.17421875
94370,138348.53359375
94371,112501.453125
94372,193217.313671875
94373,94477.686328125
94374,218666.7421875
94375,140124.3734375
94376,88613.474609375
94377,123456.012890625
94378,174766.125
94379,149908.875
94380,94521.5390625
94381,117309.7578125
94382,160309.0234375
94383,92236.708984375
94384,69346.7751953125
94385,114364.132421875
94386,103427.69921875
94387,96142.1705078125
94388,126861.7724609375
94389,126742.04345703125
94390,159620.86640625
94391,100771.0041015625
94392,138024.7671875
94393,143802.5193359375
94394,96161.1603515625
94395,236871.8765625
94396,113869.19921875
94397,237442.86640625
94398,79962.6005859375
94399,185663.26875
94400,111687.67734375
94401,91234.671875
94402,94241.92109375
94403,148679.1486328125
94404,187961.4375
94405,202148.64609375
94406,149466.753125
94407,136239.050390625
94408,189515.453125
94409,127103.1802734375
94410,109565.79140625
94411,134148.459375
94412,188914.93671875
94413,246311.45078125
94414,90120.3828125
94415,110004.072265625
94416,159969.126953125
94417,112584.7681640625
94418,184547.890625
94419,133812.400390625
94420,186111.86953125
94421,97191.85634765626
94422,127747.46484375
94423,148101.6234375
94424,195404.9015625
94425,107086.120703125
94426,164828.25546875
94427,181568.672265625
94428,125148.61953125
94429,134605.9953125
94430,136439.9921875
94431,93791.105859375
94432,92504.54155273437
94433,108699.453515625
94434,132974.71640625
94435,174458.621875
94436,143409.6109375
94437,192707.63984375
94438,102273.119140625
94439,262469.05546875
94440,193859.6875
94441,83367.51616210937
94442,110566.7546875
94443,118222.6857421875
94444,86290.80400390625
94445,101346.7640625
94446,177002.00703125
94447,71793.16162109375
94448,118341.73720703126
94449,169006.63046875
94450,96545.509765625
94451,150103.81796875
94452,121780.192578125
94453,158317.96086425782
94454,204339.4890625
94455,177517.995703125
94456,88621.1265625
94457,77650.0748046875
94458,218048.87890625
94459,99544.9109375
94460,155070.0609375
94461,173640.54921875
94462,87078.604296875
94463,95822.24228515624
94464,96423.728125
94465,236624.2171875
94466,89959.26015625
94467,171255.9796875
94468,77252.08046875
94469,156713.08984375
94470,75250.63662109376
94471,161395.55
94472,144168.57890625
94473,175336.796484375
94474,113080.4703125
94475,113978.614453125
94476,55760.458203125
94477,106958.810546875
94478,102622.73125
94479,165398.9546875
94480,233436.846875
94481,106529.55859375
94482,97953.1767578125
94483,189979.9015625
94484,258272.428125
94485,120633.1125
94486,168778.590625
94487,209549.4234375
94488,121669.0640625
94489,116141.13671875
94490,78663.181640625
94491,177947.91640625
94492,96028.69169921875
94493,83743.259765625
94494,84704.6509765625
94495,108924.97265625
94496,60632.9228515625
94497,110043.91328125
94498,99227.6201171875
94499,239086.1015625
94500,218081.69296875
94501,116857.41359863282
94502,272425.5984375
94503,134409.1234375
94504,164360.92734375
94505,212185.28203125
94506,83529.933984375
94507,105491.01953125
94508,200546.1265625
94509,148403.15234375
94510,123052.0765625
94511,151356.44296875
94512,119574.301953125
94513,148941.71171875
94514,115227.939453125
94515,94309.01572265624
94516,119538.079296875
94517,132544.517578125
94518,140828.234375
94519,63301.92900390625
94520,125433.69453125
94521,191849.908203125
94522,121895.582421875
94523,141751.596875
94524,177948.0703125
94525,104765.85869140625
94526,156784.078515625
94527,141466.710546875
94528,223187.16796875
94529,113532.09296875
94530,120638.0578125
94531,122359.823046875
94532,162876.325390625
94533,94337.3572265625
94534,120570.2265625
94535,179447.003515625
94536,177850.73125
94537,74292.97177734374
94538,167828.2984375
94539,129831.82265625
94540,83702.27578125
94541,55098.25263671875
94542,169747.18984375
94543,144345.28046875
94544,103654.031640625
94545,181259.8171875
94546,177263.0046875
94547,106549.955859375
94548,114537.58291015626
94549,113885.20859375
94550,103913.0984375
94551,116659.828515625
94552,84331.76875
94553,174278.5046875
94554,118839.114453125
94555,96144.483984375
94556,179818.59375
94557,140188.0421875
94558,128004.97734375
94559,121912.69633789062
94560,170913.9583984375
94561,167686.97421875
94562,88197.13125
94563,243319.39453125
94564,207461.81328125
94565,68997.655859375
94566,137691.0140625
94567,71470.71259765625
94568,143514.8130859375
94569,159602.413671875
94570,71850.81005859375
94571,113794.8123046875
94572,185217.46484375
94573,106666.3203125
94574,111691.740625
94575,129120.188671875
94576,105944.507421875
94577,188003.2890625
94578,90970.797265625
94579,240828.16015625
94580,94720.23002929687
94581,154466.00703125
94582,149085.86484375
94583,85774.98388671875
94584,144092.6296875
94585,193017.88359375
94586,207905.15078125
94587,189779.5171875
94588,103771.41015625
94589,104791.550390625
94590,184614.51953125
94591,231762.6546875
94592,169531.67265625
94593,89735.0044921875
94594,151311.13125
94595,126934.2046875
94596,91131.84916992187
94597,71813.7185546875
94598,88703.75170898438
94599,184162.9703125
94600,90624.77138671876
94601,125803.3708984375
94602,77782.441796875
94603,113443.259375
94604,119358.06767578125
94605,250461.86796875
94606,117657.762109375
94607,108776.287109375
94608,91565.994140625
94609,247284.99775390624
94610,106901.815625
94611,135161.18359375
94612,115121.4948486328
94613,156781.46015625
94614,233040.18046875
94615,178877.971484375
94616,187764.99921875
94617,223243.500390625
94618,82515.237109375
94619,92888.275390625
94620,104572.921875
94621,108248.18828125
94622,104836.1390625
94623,107343.656640625
94624,194540.7671875
94625,148384.525
94626,138698.77998046874
94627,142203.8421875
94628,49249.36123046875
94629,133536.6734375
94630,187555.68359375
94631,170562.28984375
94632,167111.39765625
94633,160154.340234375
94634,197456.40546875
94635,85172.333203125
94636,92581.1919921875
94637,210316.20859375
94638,98863.9052734375
94639,123904.3796875
94640,95094.2265625
94641,112679.3375
94642,121292.955078125
94643,278320.521875
94644,138530.340234375
94645,180279.13671875
94646,112444.72578125
94647,126236.318359375
94648,100374.512109375
94649,168096.74384765624
94650,130198.827734375
94651,198626.22578125
94652,127655.7802734375
94653,86532.631640625
94654,195829.48125
94655,96065.094921875
94656,72534.723046875
94657,170172.890625
94658,155234.49921875
94659,101417.903515625
94660,72918.352734375
94661,138114.473828125
94662,156102.431640625
94663,118028.9953125
94664,95932.1765625
94665,91984.7146484375
94666,127372.26640625
94667,176543.11875
94668,89474.5056640625
94669,248572.21015625
94670,139000.332421875
94671,118914.84921875
94672,167716.25234375
94673,74602.455078125
94674,229663.74375
94675,188960.75078125
94676,232792.89140625
94677,151591.98515625
94678,157093.80625
94679,79698.0580078125
94680,225434.7796875
94681,74833.31708984375
94682,116050.867578125
94683,157774.32578125
94684,91356.07783203125
94685,76743.60556640624
94686,188674.7298828125
94687,126521.66630859375
94688,176173.028125
94689,124759.48828125
94690,183371.5453125
94691,159301.97109375
94692,71446.9923828125
94693,47174.34306640625
94694,134814.7625
94695,116840.53828125
94696,117468.733984375
94697,237393.8796875
94698,138631.516796875
94699,101165.4296875
94700,107040.362109375
94701,263385.88359375
94702,104578.66640625
94703,131479.816796875
94704,81254.508984375
94705,144180.3724609375
94706,122840.516796875
94707,211234.94765625
94708,127932.01162109376
94709,166335.598046875
94710,167326.1421875
94711,127863.469921875
94712,187719.134375
94713,122329.231640625
94714,229786.23046875
94715,97780.9021484375
94716,104900.554296875
94717,94235.509375
94718,157280.2900390625
94719,48317.18671875
94720,140707.1453125
94721,99048.499609375
94722,84926.5451171875
94723,228272.3625
94724,117176.78828125
94725,135829.96591796874
94726,142920.5328125
94727,172834.60859375
94728,181931.3171875
94729,123385.822265625
94730,121916.096484375
94731,116036.70390625
94732,85985.68671875
94733,107680.035546875
94734,113272.28125
94735,225470.62265625
94736,113304.733984375
94737,252316.49609375
94738,199309.703125
94739,150017.31640625
94740,157549.316796875
94741,96047.20498046876
94742,130224.405078125
94743,123383.11171875
94744,151067.31484375
94745,179875.99140625
94746,127872.5265625
94747,127234.813671875
94748,177518.72421875
94749,75009.6658203125
94750,128013.850390625
94751,102218.83747558594
94752,163249.865625
94753,186254.44140625
94754,98831.55859375
94755,135664.3013671875
94756,212595.91328125
94757,227823.809375
94758,151294.24140625
94759,84129.6625
94760,178045.07734375
94761,123241.528515625
94762,137836.815234375
94763,122935.084765625
94764,141306.21796875
94765,165793.548046875
94766,53059.962109375
94767,112561.1896484375
94768,117423.556640625
94769,130115.146484375
94770,88590.534375
94771,93841.552734375
94772,111237.2875
94773,211279.2515625
94774,163558.48828125
94775,71132.42548828125
94776,179512.8515625
94777,238145.109375
94778,60957.0513671875
94779,196365.35234375
94780,92138.20517578124
94781,115446.258203125
94782,184939.45078125
94783,191667.83984375
94784,148036.52578125
94785,68238.90263671875
94786,122934.310546875
94787,108651.330078125
94788,171551.0328125
94789,109599.7328125
94790,126673.196484375
94791,83728.612109375
94792,122332.89741210938
94793,116688.700390625
94794,88232.509765625
94795,104195.86015625
94796,231994.14140625
94797,98424.398046875
94798,196067.8265625
94799,103908.35625
94800,114453.6796875
94801,165663.2125
94802,138377.68193359376
94803,195353.39921875
94804,203044.17470703126
94805,114496.037109375
94806,227234.6828125
94807,129343.360546875
94808,140572.726953125
94809,259756.7703125
94810,159297.5798828125
94811,145492.75234375
94812,102612.02666015625
94813,97782.658203125
94814,118266.93984375
94815,75743.11259765625
94816,182138.27734375
94817,181042.1078125
94818,236527.228125
94819,66373.40927734374
94820,146636.27109375
94821,74302.31518554688
94822,186514.390234375
94823,105434.9671875
94824,117095.999609375
94825,149240.134375
94826,146037.906640625
94827,100476.46015625
94828,137866.85859375
94829,101533.154296875
94830,182572.20078125
94831,239391.74375
94832,182773.32265625
94833,78965.64140625
94834,172020.43359375
94835,161421.984375
94836,124123.9255859375
94837,165751.448046875
94838,106650.028125
94839,214434.52109375
94840,107620.4080078125
94841,152111.0703125
94842,225113.58125
94843,148867.22160644532
94844,118806.876953125
94845,131902.391015625
94846,97113.2560546875
94847,112750.975390625
94848,119172.548828125
94849,114658.56328125
94850,116587.88359375
94851,140051.903125
94852,162287.89609375
94853,101535.01875
94854,130099.73203125
94855,172498.87890625
94856,177201.29765625
94857,90882.64765625
94858,104463.95078125
94859,111344.90390625
94860,177298.3125
94861,99907.484375
94862,210316.48984375
94863,150746.51484375
94864,126191.966015625
94865,172394.48984375
94866,147133.53984375
94867,180669.062890625
94868,178850.20546875
94869,160189.97421875
94870,185431.8890625
94871,135088.544140625
94872,190389.8140625
94873,200693.60859375
94874,87096.65703125
94875,202029.0453125
94876,123241.4564453125
94877,84828.537890625
94878,250732.35078125
94879,101061.297265625
94880,171212.776171875
94881,126787.293359375
94882,122293.669140625
94883,250930.9609375
94884,110191.66353759766
94885,166211.40703125
94886,112471.983203125
94887,217729.65625
94888,174835.5296875
94889,223849.83125
94890,130785.55234375
94891,240681.5984375
94892,189340.165625
94893,139791.4203125
94894,89600.0359375
94895,194597.45625
94896,98026.4361328125
94897,180825.51171875
94898,99715.1947265625
94899,111447.967578125
94900,172450.36015625
94901,89629.36953125
94902,246891.563671875
94903,78471.6513671875
94904,133269.9873046875
94905,167277.22421875
94906,220852.06015625
94907,222920.9375
94908,119359.15546875
94909,229484.4109375
94910,112401.7828125
94911,224661.78671875
94912,195939.50234375
94913,131119.6078125
94914,117567.4140625
94915,117062.7265625
94916,110196.489453125
94917,94495.23754882812
94918,120895.88515625
94919,251647.66796875
94920,137883.276953125
94921,267039.3640625
94922,171253.703125
94923,178703.2234375
94924,72645.232421875
94925,159484.907421875
94926,206291.896875
94927,239875.30234375
94928,43998.45908203125
94929,225648.0765625
94930,129885.558203125
94931,168184.11796875
94932,223765.571875
94933,146267.825
94934,161596.48125
94935,164492.408203125
94936,124948.259765625
94937,120575.04765625
94938,175474.87890625
94939,112869.692578125
94940,83973.35
94941,153749.93671875
94942,157147.028125
94943,110919.262890625
94944,193112.12109375
94945,145926.3354003906
94946,110283.559765625
94947,130584.3826171875
94948,123770.7484375
94949,129585.05703125
94950,179072.83359375
94951,109677.68502197266
94952,144616.26171875
94953,179127.03671875
94954,197132.7
94955,150461.56875
94956,182175.2890625
94957,126216.435546875
94958,78941.8267578125
94959,163675.51328125
94960,116483.2984375
94961,93250.973828125
94962,138531.710546875
94963,128493.2734375
94964,134552.1359375
94965,107912.271484375
94966,203026.4703125
94967,115936.096875
94968,167223.8796875
94969,100346.724609375
94970,152749.05859375
94971,147841.378125
94972,100017.263671875
94973,77975.379296875
94974,214317.7208984375
94975,179664.54899902345
94976,159735.459375
94977,206384.82265625
94978,189650.11640625
94979,145234.47890625
94980,101958.435546875
94981,163094.50390625
94982,112329.239453125
94983,111559.2171875
94984,138772.5359375
94985,174845.073046875
94986,193000.41328125
94987,120621.985546875
94988,206103.71484375
94989,88382.265625
94990,187971.79453125
94991,111591.319921875
94992,131181.951171875
94993,119529.953125
94994,124169.66640625
94995,143809.762109375
94996,156960.540625
94997,106892.86279296875
94998,86396.38984375
94999,93807.66943359375
95000,81873.87890625
95001,169129.9875
95002,143919.148046875
95003,90574.1826171875
95004,53434.3224609375
95005,111113.63203125
95006,116943.977734375
95007,113355.058984375
95008,191626.10546875
95009,162181.69609375
95010,102945.986328125
95011,195449.24921875
95012,99975.7638671875
95013,157929.765625
95014,66376.14462890624
95015,134516.3109375
95016,67193.22133789063
95017,102709.553125
95018,110369.562890625
95019,136657.230859375
95020,111376.65126953126
95021,114259.69140625
95022,259140.71171875
95023,132562.4318359375
95024,115732.3351196289
95025,92144.0900390625
95026,85637.32294921875
95027,116793.605078125
95028,129901.031640625
95029,95719.1734375
95030,197662.134375
95031,142964.405859375
95032,103886.828125
95033,76222.7107421875
95034,233912.8953125
95035,204710.85546875
95036,200471.82734375
95037,124208.59853515626
95038,200109.19921875
95039,176869.39453125
95040,154775.7015625
95041,260722.93828125
95042,120406.87890625
95043,161235.5015625
95044,137545.5546875
95045,129140.58359375
95046,88274.344921875
95047,111318.805859375
95048,223077.03203125
95049,277635.0390625
95050,80290.114453125
95051,83993.646875
95052,123786.841796875
95053,160635.12451171875
95054,79330.78828125
95055,191984.113671875
95056,137710.415625
95057,108011.08125
95058,109864.39609375
95059,129451.91616210938
95060,201012.84453125
95061,88609.975
95062,200512.99453125
95063,110796.95
95064,66057.0234375
95065,79526.54279785157
95066,175856.39765625
95067,152955.821875
95068,151463.459375
95069,188480.52109375
95070,117995.27421875
95071,115234.6048828125
95072,94752.39375
95073,173719.57612304686
95074,134144.798828125
95075,89042.54545898437
95076,149849.76015625
95077,82507.3015625
95078,107853.44921875
95079,79652.7599609375
95080,110309.9453125
95081,156807.25234375
95082,97055.788671875
95083,95170.624609375
95084,125788.80703125
95085,218524.01640625
95086,228963.45546875
95087,152015.55625
95088,113841.068359375
95089,179816.3859375
95090,115095.426171875
95091,98323.09921875
95092,72567.43876953125
95093,77551.282421875
95094,169195.312890625
95095,81224.328515625
95096,98604.18828125
95097,118633.584765625
95098,124922.65234375
95099,235159.1265625
95100,252720.1625
95101,81515.8451171875
95102,105043.133203125
95103,97834.431640625
95104,57756.773046875
95105,155513.47890625
95106,115681.915625
95107,129060.531640625
95108,204050.88125
95109,88270.92880859374
95110,138697.413671875
95111,141279.9484375
95112,210556.17109375
95113,148885.09765625
95114,197880.9203125
95115,79777.355078125
95116,113629.47734375
95117,179947.6578125
95118,126873.630078125
95119,78708.73359375
95120,137635.6875
95121,130842.88798828125
95122,198138.5875
95123,111163.77734375
95124,164387.91484375
95125,182302.4296875
95126,116817.4646484375
95127,229569.07734375
95128,139403.5140625
95129,117294.38359375
95130,163021.665625
95131,83088.4134765625
95132,146104.252734375
95133,150327.41484375
95134,162261.6921875
95135,202765.564453125
95136,167931.795703125
95137,154365.830078125
95138,167598.16015625
95139,115640.985546875
95140,205641.6015625
95141,132364.00927734375
95142,190560.28359375
95143,145246.42734375
95144,152421.11015625
95145,193922.821875
95146,107053.1734375
95147,175247.6328125
95148,80922.516015625
95149,195998.415625
95150,86105.297265625
95151,64065.3693359375
95152,97069.125
95153,234480.934765625
95154,160647.599609375
95155,85932.216796875
95156,127889.398046875
95157,162824.19921875
95158,172371.73125
95159,179176.2328125
95160,124854.675
95161,126571.91796875
95162,109041.337890625
95163,178372.33515625
95164,108162.084375
95165,84349.3921875
95166,98120.509765625
95167,84302.14296875
95168,161801.9390625
95169,56436.7265625
95170,192860.339453125
95171,179780.8796875
95172,130229.5091796875
95173,136449.941796875
95174,125785.67421875
95175,153880.81953125
95176,219973.828125
95177,113151.610546875
95178,39772.2244140625
95179,93575.7021484375
95180,169158.944140625
95181,97586.02109375
95182,128118.415234375
95183,157201.88671875
95184,205982.946875
95185,110413.778515625
95186,155316.4734375
95187,102170.191796875
95188,117035.8359375
95189,137648.6890625
95190,107666.116796875
95191,146269.3125
95192,122401.930859375
95193,152917.9599609375
95194,119959.290234375
95195,225885.7328125
95196,164212.63125
95197,184606.3078125
95198,142373.7265625
95199,142260.26875
95200,149573.826953125
95201,101783.675
95202,87871.08046875
95203,144586.290625
95204,111182.1703125
95205,123437.24921875
95206,102190.3171875
95207,79923.9810546875
95208,129048.948046875
95209,175923.80390625
95210,92972.155078125
95211,261768.91796875
95212,104807.3603515625
95213,113199.06953125
95214,198492.121875
95215,116036.203515625
95216,99256.098046875
95217,111667.287890625
95218,83834.25546875
95219,120597.51796875
95220,111828.4765625
95221,146234.087109375
95222,143226.62685546876
95223,147713.444921875
95224,139374.35
95225,205100.90078125
95226,162660.9703125
95227,76869.44353027343
95228,113647.00927734375
95229,68223.44658203125
95230,214863.5546875
95231,86223.4921875
95232,228948.4578125
95233,160213.5625
95234,129355.1484375
95235,104495.763671875
95236,133752.098046875
95237,102415.37109375
95238,112985.581640625
95239,109199.1564453125
95240,250293.97734375
95241,242360.884375
95242,141360.4359375
95243,186734.9484375
95244,88602.3671875
95245,142204.7515625
95246,170536.7203125
95247,237051.1421875
95248,202483.64765625
95249,95912.949609375
95250,173180.27265625
95251,94673.9796875
95252,128983.7953125
95253,129172.71796875
95254,159529.5859375
95255,112102.6111328125
95256,95072.695703125
95257,227308.93203125
95258,146013.23359375
95259,126214.7265625
95260,146094.360546875
95261,104164.166796875
95262,86825.46796875
95263,101857.5837890625
95264,204036.4140625
95265,171226.69140625
95266,146392.4140625
95267,212140.71328125
95268,141125.4015625
95269,73849.2328125
95270,135622.702734375
95271,150751.38203125
95272,174746.43359375
95273,92583.7669921875
95274,172238.16328125
95275,105811.5109375
95276,108736.204296875
95277,163781.9296875
95278,65155.8623046875
95279,61628.3701171875
95280,149458.17216796876
95281,170491.3109375
95282,102612.31259765624
95283,176426.5107421875
95284,169145.203125
95285,125175.70546875
95286,165575.78359375
95287,103666.8541015625
95288,126244.676171875
95289,131655.386328125
95290,111969.810546875
95291,100277.91943359375
95292,129459.60234375
95293,135759.76015625
95294,104757.64609375
95295,103781.241015625
95296,140800.9203125
95297,87252.4140625
95298,92157.5265625
95299,124515.882421875
95300,122676.869140625
95301,99093.91171875
95302,147582.64765625
95303,128660.994140625
95304,114073.16640625
95305,102225.594140625
95306,178907.51171875
95307,119443.942578125
95308,241214.40078125
95309,169011.36171875
95310,154175.51953125
95311,127740.724609375
95312,124828.826171875
95313,132383.70625
95314,220857.0734375
95315,235822.8546875
95316,194519.953125
95317,132642.0546875
95318,130016.816796875
95319,99720.894921875
95320,213328.90390625
95321,107357.482421875
95322,124043.81953125
95323,120264.636328125
95324,97311.084765625
95325,123949.480078125
95326,136664.184375
95327,165198.7640625
95328,105420.99375
95329,172278.4564453125
95330,115178.371875
95331,185960.4203125
95332,185241.61875
95333,193316.13828125
95334,164586.36015625
95335,121505.31083984375
95336,168763.644921875
95337,103502.489453125
95338,163868.37109375
95339,139929.06015625
95340,133277.058203125
95341,175790.02734375
95342,113406.49921875
95343,109240.23452148438
95344,218929.865625
95345,174809.5796875
95346,61078.9220703125
95347,94158.134765625
95348,122659.5802734375
95349,131025.758203125
95350,95973.89140625
95351,57387.49580078125
95352,131130.5296875
95353,142330.96875
95354,101166.4525390625
95355,202004.0
95356,170055.70390625
95357,145670.4328125
95358,171899.21328125
95359,177800.371875
95360,118119.0107421875
95361,192871.19296875
95362,88471.407421875
95363,58123.80124511719
95364,107669.973046875
95365,128381.603515625
95366,150413.3765625
95367,187135.934375
95368,104772.530078125
95369,121898.53203125
95370,136118.927734375
95371,217154.6453125
95372,126031.71171875
95373,185070.03125
95374,142719.65546875
95375,137020.18671875
95376,113041.891796875
95377,172487.64375
95378,85860.209765625
95379,157621.95541992187
95380,96448.025390625
95381,134063.158984375
95382,119134.1203125
95383,137899.7607421875
95384,113991.152734375
95385,127666.4765625
95386,199819.56015625
95387,182575.393359375
95388,143270.0900390625
95389,129621.54375
95390,89225.4416015625
95391,129838.8453125
95392,105113.535546875
95393,140052.083984375
95394,187890.43359375
95395,129438.644140625
95396,168535.82978515624
95397,175595.6765625
95398,159314.69765625
95399,106610.145703125
95400,85847.323046875
95401,144573.64375
95402,62023.61171875
95403,151462.45546875
95404,153845.52578125
95405,183132.51328125
95406,193541.80703125
95407,52701.32158203125
95408,127035.79375
95409,226665.89765625
95410,115283.8728515625
95411,111147.7375
95412,111815.701953125
95413,255077.32890625
95414,67620.06875
95415,140168.2984375
95416,172498.8765625
95417,178824.468359375
95418,188732.505078125
95419,115869.18359375
95420,135404.8193359375
95421,138948.2140625
95422,101804.771875
95423,129113.26015625
95424,115971.21953125
95425,145212.434765625
95426,85367.2546875
95427,131997.63403320312
95428,239425.83828125
95429,114652.666796875
95430,123850.38359375
95431,229357.983984375
95432,144215.2703125
95433,138707.518359375
95434,135810.7375
95435,144754.28828125
95436,131920.480859375
95437,115557.033203125
95438,189932.190625
95439,77504.6740234375
95440,200009.446875
95441,187618.993359375
95442,99880.3859375
95443,124041.32265625
95444,164525.4109375
95445,60353.30576171875
95446,243910.18828125
95447,172945.588671875
95448,70644.55122070313
95449,92441.519140625
95450,70572.2943359375
95451,188771.275
95452,191894.519140625
95453,124930.613671875
95454,217303.396875
95455,121138.58203125
95456,140055.5203125
95457,68006.0294921875
95458,151413.45859375
95459,187663.64609375
95460,205142.10703125
95461,131739.573828125
95462,156717.8015625
95463,114960.1546875
95464,93648.04375
95465,115958.755078125
95466,143275.28046875
95467,219009.536328125
95468,139689.46953125
95469,87540.7375
95470,145216.468359375
95471,167802.4828125
95472,128738.9421875
95473,218446.87734375
95474,89567.991796875
95475,124128.64453125
95476,182423.290625
95477,102214.79375
95478,155171.2828125
95479,129713.105078125
95480,213589.3671875
95481,189748.4890625
95482,119888.9890625
95483,247821.44375
95484,79924.43271484374
95485,135610.32734375
95486,109770.89609375
95487,134457.68359375
95488,118519.8109375
95489,179651.13671875
95490,121138.23359375
95491,94480.4216796875
95492,126160.79140625
95493,97903.977734375
95494,170926.5513671875
95495,141084.48828125
95496,165486.3625
95497,66209.9244140625
95498,183998.90546875
95499,223093.22109375
95500,153505.559375
95501,131699.05234375
95502,173092.47265625
95503,134666.94296875
95504,122524.904296875
95505,160165.41796875
95506,74916.2037109375
95507,67767.625
95508,96873.891796875
95509,240538.90625
95510,194964.6640625
95511,113913.95625
95512,230463.098046875
95513,161284.7875
95514,91407.629296875
95515,197935.99765625
95516,123100.11953125
95517,101968.67734375
95518,129753.905859375
95519,104568.39609375
95520,182443.3421875
95521,116283.7671875
95522,102789.656640625
95523,90078.30224609375
95524,97950.910546875
95525,186083.18359375
95526,86708.3818359375
95527,162967.78359375
95528,125486.374609375
95529,169660.17734375
95530,101737.67622070313
95531,174831.63046875
95532,188656.225
95533,171354.49453125
95534,106716.424609375
95535,123523.70703125
95536,78946.5291015625
95537,90907.9208984375
95538,129963.746875
95539,119610.430859375
95540,120364.1234375
95541,117219.83828125
95542,134163.104296875
95543,71064.52822265626
95544,122215.543359375
95545,256769.31015625
95546,151276.13828125
95547,66415.14892578125
95548,118092.3984375
95549,117360.398828125
95550,232817.0046875
95551,166170.5109375
95552,86050.54296875
95553,82729.944140625
95554,235454.8515625
95555,146237.0203125
95556,107258.27265625
95557,119857.13984375
95558,159687.286328125
95559,165231.8359375
95560,231311.78125
95561,142542.721484375
95562,184711.04375
95563,94427.546484375
95564,149617.755078125
95565,143842.96484375
95566,122815.8078125
95567,104029.669140625
95568,136298.53720703124
95569,171203.02734375
95570,92755.482421875
95571,95424.20771484375
95572,171064.45
95573,119977.78046875
95574,179528.76796875
95575,121436.039453125
95576,95324.884375
95577,230602.5390625
95578,165649.17109375
95579,109854.992578125
95580,152049.4359375
95581,147010.833203125
95582,134736.069921875
95583,113656.7291015625
95584,136430.22890625
95585,209989.5734375
95586,100620.6662109375
95587,126866.4345703125
95588,94448.4046875
95589,149300.30546875
95590,104581.209375
95591,173978.440625
95592,150855.590625
95593,89332.64091796875
95594,159671.48984375
95595,128116.3220703125
95596,125922.408203125
95597,75154.65869140625
95598,142855.9671875
95599,158608.28955078125
95600,121684.497265625
95601,116613.680078125
95602,81201.9193359375
95603,206055.97734375
95604,205298.60625
95605,153102.34140625
95606,141354.697265625
95607,115199.18828125
95608,101270.2
95609,93585.66484375
95610,184478.14453125
95611,147606.644140625
95612,113729.79240722656
95613,104446.351953125
95614,95553.874609375
95615,125115.42265625
95616,124882.1265625
95617,75294.671875
95618,76348.36298828125
95619,93775.721875
95620,135731.662890625
95621,131158.256640625
95622,175826.01171875
95623,98928.815234375
95624,132890.028125
95625,134618.471484375
95626,68197.10673828125
95627,175647.55234375
95628,231789.72265625
95629,169167.44453125
95630,89986.8021484375
95631,105551.2466796875
95632,101646.82109375
95633,117963.851171875
95634,113628.37890625
95635,104639.379296875
95636,212407.5984375
95637,89899.99453125
95638,132983.38671875
95639,203796.70625
95640,111419.881640625
95641,97552.5064453125
95642,126383.3484375
95643,142389.8421875
95644,121350.2169921875
95645,144695.76484375
95646,74637.7416015625
95647,168702.348046875
95648,141997.484375
95649,123991.84375
95650,194340.94140625
95651,124930.9203125
95652,158650.26640625
95653,126699.00625
95654,168764.76953125
95655,193327.878515625
95656,203894.1859375
95657,153390.359375
95658,88306.70078125
95659,158943.51640625
95660,128238.4326171875
95661,133343.578515625
95662,133110.843359375
95663,180286.2046875
95664,128099.037890625
95665,184601.90703125
95666,106976.028515625
95667,93743.8033203125
95668,75604.7818359375
95669,118550.4296875
95670,128218.046875
95671,176648.673828125
95672,170035.95859375
95673,109712.160546875
95674,91130.9384765625
95675,96582.877734375
95676,141201.198828125
95677,131047.41640625
95678,129634.364453125
95679,136692.554296875
95680,145411.0208984375
95681,207129.8125
95682,130527.955859375
95683,144574.2328125
95684,130710.12578125
95685,251788.55625
95686,112001.96953125
95687,129953.9431640625
95688,99332.27734375
95689,193337.88125
95690,90993.3357421875
95691,265008.696875
95692,107632.91015625
95693,127277.426171875
95694,125393.35078125
95695,82066.0439453125
95696,84550.7998046875
95697,212809.14296875
95698,130829.589453125
95699,59157.92824707031
95700,160006.875
95701,99175.228125
95702,209730.5328125
95703,185569.41015625
95704,204274.884375
95705,144217.19384765625
95706,117342.5671875
95707,126468.78784179688
95708,134568.30390625
95709,104981.3013671875
