77757,100633.81458657014
77758,216212.8963997262
77759,191405.8238969546
77760,79736.46065001343
77761,133720.43656106925
77762,108501.10202781846
77763,100588.91660410921
77764,66115.65615883085
77765,103291.51221111121
77766,149578.4316898038
77767,129576.20743741666
77768,110396.27281028432
77769,173002.93958013147
77770,127973.71453472739
77771,176885.76172887307
77772,139968.92035254458
77773,114447.54869095488
77774,107556.67793823284
77775,150083.622855076
77776,158621.87309932846
77777,183787.3601650879
77778,100807.21205765239
77779,124938.28856545973
77780,96490.14700347582
77781,129881.09292340677
77782,135311.00491163775
77783,152790.08782587422
77784,107076.50493309992
77785,139257.11837878625
77786,119989.22587178172
77787,172663.7156587445
77788,174811.17714467473
77789,193762.422277849
77790,104358.47929359005
77791,147669.63537205633
77792,153794.58813599127
77793,99945.4902500032
77794,214965.7158015298
77795,111688.39369208096
77796,135856.87735569262
77797,101604.56277651791
77798,252832.29520430014
77799,141438.1454623311
77800,134440.10467730858
77801,121729.70632218197
77802,135760.20927019426
77803,128236.7799281062
77804,242983.41015920189
77805,171899.1112417828
77806,100413.79710744035
77807,198422.28349438202
77808,104011.9636481651
77809,76543.19257470012
77810,156728.40353015656
77811,174690.92056976317
77812,118468.81563356692
77813,92291.80472513693
77814,172667.40563910807
77815,159289.94480713404
77816,150814.01684758873
77817,204234.16197305504
77818,162938.38126466106
77819,123003.92931426782
77820,179080.850421269
77821,122848.49826370031
77822,75143.71543491381
77823,118756.19291978754
77824,96004.44568497433
77825,203090.5223085816
77826,73383.84329706908
77827,128637.38332686873
77828,115852.79883328047
77829,194316.12419172874
77830,128641.89140407846
77831,233914.40535048474
77832,82675.03462138696
77833,161243.42950637807
77834,107756.25437590106
77835,70958.25985531705
77836,177618.663972288
77837,189999.726686046
77838,150711.3258862408
77839,190259.31046342076
77840,67864.67448310988
77841,97257.02052873693
77842,92384.32726484255
77843,139967.76094658725
77844,224481.6937493236
77845,156652.91380997328
77846,147348.70774155168
77847,202471.5276562323
77848,154389.56042731373
77849,161312.40585956103
77850,91386.37554992797
77851,103822.50003142412
77852,199973.56935318533
77853,199346.80123249596
77854,145599.01739951427
77855,254212.73011234685
77856,140785.80624243343
77857,163831.57555325027
77858,135591.68569041716
77859,72347.27114182265
77860,157776.33370032703
77861,163769.66437188422
77862,128556.52800443032
77863,87541.0608652833
77864,186400.39043455728
77865,109598.36980980978
77866,121704.37280100273
77867,93007.28568994268
77868,175253.65762005467
77869,138097.26349943673
77870,106446.97504035375
77871,110378.15880119709
77872,126544.18241424633
77873,122817.45742422217
77874,172768.3806551871
77875,126077.5641601441
77876,225655.35981490294
77877,62340.13125905833
77878,151116.69780213153
77879,154824.7997190328
77880,127294.26801291344
77881,124084.03077930144
77882,260579.58353827862
77883,182652.68260790248
77884,105016.17145804457
77885,86122.15398477961
77886,86368.17180908003
77887,122619.61087070448
77888,110370.26610168042
77889,134361.56626517567
77890,147254.9575114342
77891,163384.87433597413
77892,146370.8739670127
77893,169561.94988544422
77894,87218.19559718599
77895,153910.88000882606
77896,188438.39520864232
77897,132930.90080066724
77898,94276.0490267897
77899,127565.89391872865
77900,170132.6997866483
77901,120711.37900551224
77902,142743.9104084322
77903,211217.05061521125
77904,115396.26322847314
77905,87437.88621264149
77906,96910.95248765755
77907,152987.0043970384
77908,101994.15823759465
77909,188032.17614563426
77910,142488.19462181508
77911,88241.10597518474
77912,83771.34109879486
77913,98240.19624399711
77914,116508.89490776138
77915,79718.71465160957
77916,95527.51886349646
77917,121981.8386562001
77918,118274.93501393875
77919,134822.70251878048
77920,180931.12394333555
77921,117610.39651923403
77922,146137.95976929888
77923,125927.3275839884
77924,129435.04173176199
77925,108941.49384915738
77926,108337.19047557036
77927,80207.08838343756
77928,185957.6856705757
77929,63131.941214260674
77930,82220.50565363337
77931,202741.06061866632
77932,117197.31892167768
77933,158974.16581475647
77934,178808.88515798954
77935,250402.21009454093
77936,142177.32206514775
77937,101782.86903661062
77938,137329.4163636113
77939,192799.24765848435
77940,182247.91971902802
77941,148852.36724581948
77942,191997.98797883632
77943,145328.3126342211
77944,141891.13094864867
77945,151003.0575159369
77946,109315.46047205172
77947,132639.6167349894
77948,179621.7427987151
77949,132103.89398324353
77950,127576.96559915174
77951,242091.18180234946
77952,84707.3915876746
77953,108483.2153156817
77954,136254.19336255352
77955,94182.521928649
77956,143049.20544497686
77957,71522.44371438627
77958,111462.35627267073
77959,90284.89215327369
77960,178096.981617235
77961,118220.89769165374
77962,100049.01304967444
77963,173612.50978747135
77964,150514.1346307629
77965,170076.90680288564
77966,88889.13590234322
77967,176903.1844362767
77968,120339.5344744553
77969,140224.4639737341
77970,139341.61819095488
77971,163836.55600180652
77972,106174.8656274565
77973,62131.84758156021
77974,77457.85941285251
77975,83260.67929910206
77976,215459.45588757645
77977,176547.98059940172
77978,130066.62680115868
77979,84294.43320998584
77980,199170.0092842977
77981,203210.89538436136
77982,198971.84484629345
77983,203971.58274898483
77984,105619.50255160335
77985,120695.36503576144
77986,88840.60954404861
77987,111277.05357132907
77988,126360.40804219068
77989,106147.55316778534
77990,188846.296767561
77991,120321.08217891926
77992,128602.02619607991
77993,119271.10111613045
77994,158403.45219992142
77995,228006.0998076508
77996,60066.82176730967
77997,212264.63066739458
77998,145148.4846126592
77999,102735.87937241925
78000,118354.06543844413
78001,192735.86192918243
78002,124364.68309816784
78003,111977.77154713875
78004,185123.90525470994
78005,170151.3847157592
78006,209013.91915795655
78007,177122.1649302382
78008,111388.73512950701
78009,94336.55093569546
78010,120623.16230688695
78011,160777.6479436224
78012,93558.75271692841
78013,120880.9810428531
78014,63549.93402921263
78015,155798.75171474114
78016,105387.65171731076
78017,83360.55504499203
78018,164220.3227655208
78019,128648.79183581297
78020,114837.01139566903
78021,190809.05549099724
78022,98625.10557497067
78023,164597.72075466195
78024,125389.75031587076
78025,228206.83574958582
78026,211475.7553263749
78027,261294.79701385336
78028,130549.21827880257
78029,111257.26692618942
78030,147973.19838304442
78031,100880.95979147688
78032,110530.67359767835
78033,155542.0464743822
78034,76215.71588480473
78035,241530.66647795436
78036,154544.02324559516
78037,148836.78802021814
78038,120004.98499342026
78039,150281.21044506613
78040,108546.53445891358
78041,121260.46326487185
78042,216786.39274180293
78043,156866.73906563557
78044,235149.39536176348
78045,107834.92630108043
78046,93095.19676731223
78047,161928.10084240302
78048,107235.14702174043
78049,154466.08863212483
78050,101542.80939704696
78051,169904.05348440245
78052,120587.29334496701
78053,94900.0961768309
78054,107430.42863335932
78055,96874.67663062048
78056,179743.62491412077
78057,157498.7675324286
78058,70904.25138211793
78059,211925.7903752298
78060,232541.78584262836
78061,122865.12640011367
78062,133709.96825932985
78063,105653.37720677682
78064,203773.02777465756
78065,152285.98394656013
78066,167862.4799095103
78067,153379.35719303673
78068,172257.3473512568
78069,208404.14607897084
78070,204045.46008742327
78071,126475.48116179726
78072,162212.43340824338
78073,126934.88545333316
78074,116722.31854811554
78075,108238.04121131946
78076,146359.4340028665
78077,116537.65109604097
78078,161392.5376251082
78079,93833.36872435284
78080,166785.07264244708
78081,164296.5440184783
78082,153308.525028484
78083,120014.77780140593
78084,109129.28103106056
78085,238093.22092585592
78086,90364.71508578888
78087,198487.39211559304
78088,95292.79228657551
78089,49750.726415463825
78090,156139.60770592024
78091,89562.12875710649
78092,101424.84354878982
78093,175906.081424365
78094,217423.0518021232
78095,99632.62595207233
78096,124402.83168008219
78097,157455.56078449028
78098,160502.7001377904
78099,134246.74815780247
78100,218116.71396441341
78101,200080.69935879426
78102,197434.89304122597
78103,174879.91398325888
78104,131771.26664510957
78105,181642.0368572916
78106,96871.19115412587
78107,102824.36243439799
78108,101138.23227926182
78109,75978.18411050693
78110,115603.856011919
78111,101802.97531122518
78112,104940.03677040029
78113,246030.60191773516
78114,179272.343454248
78115,188950.24125455006
78116,108491.73805867502
78117,227554.75913571665
78118,55485.711352739825
78119,119595.93205391489
78120,136877.16376254687
78121,134429.74855143833
78122,129451.04762666233
78123,133375.2866505318
78124,238522.60182622986
78125,100465.49081868099
78126,209741.25427973008
78127,140995.02258866152
78128,170472.48792540398
78129,152710.88538462057
78130,182700.35571042928
78131,96681.23788582587
78132,94469.91603352698
78133,210174.4195368734
78134,118785.04920981603
78135,154320.66687889976
78136,106691.51601667538
78137,184159.49232424726
78138,147487.21190638002
78139,145708.22643123064
78140,172781.84076139072
78141,101886.22201124068
78142,102006.07293946664
78143,95783.88767345295
78144,145388.08905922342
78145,178486.28027993249
78146,130615.52660868337
78147,75497.28588651748
78148,37799.115504065325
78149,92576.61318401374
78150,228657.39730236348
78151,221291.78897132177
78152,95993.78424331284
78153,124314.73226173177
78154,179915.89852617503
78155,83795.15175672987
78156,116118.30983337268
78157,115562.26370838437
78158,108539.54116281492
78159,96966.588580101
78160,151716.72829984318
78161,152229.5152661949
78162,141591.94096354776
78163,123525.77294788904
78164,106619.61882612605
78165,219109.1132195839
78166,131957.1129932109
78167,100068.87144962039
78168,212546.53232741484
78169,179903.91312491143
78170,193146.97869278988
78171,161966.71342320892
78172,138738.40959708378
78173,141823.284649581
78174,112621.1744024767
78175,130024.75770902874
78176,169584.17833400908
78177,159721.96156213732
78178,124135.532597472
78179,113473.7658540968
78180,108820.54900204016
78181,160853.83962491615
78182,138642.87837637644
78183,177126.36991531675
78184,222230.69729323505
78185,126496.10389452704
78186,129428.22464532743
78187,91427.97596083095
78188,167821.53788002947
78189,150640.15550094456
78190,223299.55253732225
78191,105625.86688093565
78192,138926.78884048449
78193,227539.0522182542
78194,110763.52548023708
78195,158803.08099213833
78196,102977.46074742365
78197,152924.96198615147
78198,208076.7228163475
78199,114190.32526473445
78200,124043.3191687389
78201,127163.25152374721
78202,120045.3996657993
78203,107037.46880054339
78204,148913.77783674045
78205,100778.66557386814
78206,105455.54982853585
78207,139020.92630389633
78208,152629.39406686046
78209,208851.8297260846
78210,233734.4241819338
78211,133795.0754018848
78212,153536.43314604013
78213,111884.7291650329
78214,181474.1903285349
78215,45474.99081114265
78216,222403.89565991086
78217,126061.66703145565
78218,177544.69968601028
78219,124363.35880923507
78220,106009.70077593642
78221,240546.71435794016
78222,96990.98777792434
78223,125876.92629479735
78224,102844.74992591343
78225,123183.90011745233
78226,231396.455195177
78227,101047.05635057243
78228,158029.939404361
78229,131879.97585887008
78230,85093.37487658327
78231,130841.94558324247
78232,103873.5626904609
78233,179850.5215764297
78234,127983.65136752218
78235,141886.26451633143
78236,146707.72391357966
78237,229612.3616023705
78238,187077.9190357498
78239,210786.4616414263
78240,116789.14417835136
78241,144052.89800282218
78242,180307.10269741688
78243,215740.13859370278
78244,141102.02547723142
78245,144395.78258778094
78246,190670.34531777675
78247,120849.44238702724
78248,98483.31198517274
78249,159903.57945483903
78250,104385.79159032168
78251,222872.17257138164
78252,124376.14206488687
78253,119023.08972871798
78254,103811.6016650333
78255,136566.40502758452
78256,186205.52852750028
78257,190214.41940193245
78258,82208.35890542473
78259,248317.23581801006
78260,200912.0375360815
78261,96531.55411055111
78262,145961.34964262258
78263,102939.93375596858
78264,100826.49295742423
78265,93829.26512357903
78266,110225.43110272802
78267,74814.18815346481
78268,195510.79765579343
78269,159367.54764970226
78270,164418.72561037
78271,147023.08586800582
78272,183854.01012660548
78273,130426.76737574945
78274,178287.31773602735
78275,211323.48250061605
78276,162432.80630878755
78277,121297.5445096695
78278,95552.03669202139
78279,99904.27977290712
78280,87442.20000549984
78281,180047.18587533073
78282,140683.7036197725
78283,177781.66124668714
78284,73332.53626439528
78285,114593.02506140672
78286,104154.56348069164
78287,143477.87345815042
78288,143108.5960526429
78289,202569.18556603286
78290,125540.19130256501
78291,175622.680231618
78292,189937.77556304875
78293,187136.88607885424
78294,167933.39770370562
78295,100267.88614133178
78296,119832.0008007635
78297,83996.55295477426
78298,146016.81604133957
78299,182801.76918169128
78300,125291.68107560634
78301,142245.89663199798
78302,111665.27421959976
78303,126571.61512525917
78304,133078.7209475896
78305,111740.16435201949
78306,131645.67511703557
78307,78457.414945636
78308,161635.66609375016
78309,220123.4510458381
78310,145461.01006561535
78311,64710.538859808796
78312,109940.92334887669
78313,90662.4899595978
78314,174694.2138441251
78315,177049.58816643013
78316,108257.83231785487
78317,45332.3926132173
78318,222988.9767193585
78319,115843.2070419161
78320,101989.82672464578
78321,239903.58453306154
78322,168070.85285955173
78323,212873.52329885916
78324,120283.04084433147
78325,214103.2611447837
78326,136588.71072160106
78327,89093.14064932973
78328,98644.21383490798
78329,165811.67880786798
78330,172073.67672785177
78331,97777.92024632517
78332,91572.52604661747
78333,147275.80627405713
78334,141825.81218543678
78335,142395.30972010083
78336,121042.64687718496
78337,109759.4652927429
78338,120742.20937566836
78339,239231.90742616236
78340,139389.21109260453
78341,99032.04682180559
78342,154132.26484382254
78343,141751.20941681264
78344,119459.10995704336
78345,194282.73059172367
78346,74077.12250725184
78347,201753.26423969617
78348,154999.84359690011
78349,258508.94202262265
78350,91787.98898808418
78351,197076.5765352154
78352,155265.86207778048
78353,103871.37185077586
78354,138418.60572901872
78355,155267.6913887616
78356,107137.49570904327
78357,95213.4007126964
78358,176471.0810079063
78359,221505.08784413128
78360,95868.55265086787
78361,82891.30434164961
78362,178146.92609681404
78363,77899.61951497023
78364,153955.9380305471
78365,232462.9031887067
78366,170294.94881972217
78367,165124.6834890402
78368,83456.63893391757
78369,130550.16811533467
78370,151109.61641961752
78371,100793.14383788218
78372,82905.14586398298
78373,112170.44892904129
78374,101385.15739261854
78375,126513.5816249826
78376,175169.39400220016
78377,212358.0048820327
78378,123293.9340646566
78379,175288.1633988444
78380,185424.11711664536
78381,216707.21413834114
78382,69121.88866682097
78383,107659.33363106687
78384,108261.49849427785
78385,177496.54356816373
78386,79720.52923579363
78387,197465.04464290448
78388,116908.55232600882
78389,163723.92521672192
78390,85209.85999853157
78391,104271.25678512006
78392,92430.83809333961
78393,131990.42682834505
78394,202321.4369731651
78395,139458.16084730177
78396,284227.8838546641
78397,121821.70563429195
78398,122486.10688778118
78399,91043.16574362044
78400,181676.6784014352
78401,200472.8327223904
78402,91311.62955906508
78403,108758.9142825027
78404,179382.01235577467
78405,160891.61457565395
78406,116288.81105875548
78407,111028.70643536476
78408,234853.30028309513
78409,145932.01795927473
78410,128305.43222528827
78411,195395.54962024413
78412,106371.71436263625
78413,114204.81118277063
78414,179308.58755650188
78415,90492.34205060614
78416,167501.35488769528
78417,172650.44709442262
78418,84404.95775126592
78419,209743.36690152396
78420,127604.02538602527
78421,105860.85709566827
78422,78037.94692091832
78423,207284.0892595504
78424,129227.83685942488
78425,124608.28455223095
78426,168067.84849119803
78427,173523.72591144615
78428,64087.52414250197
78429,120796.41332504069
78430,259832.9512809308
78431,100813.15672349803
78432,155503.33155656862
78433,142747.73694049128
78434,107476.97823598028
78435,127271.94298844047
78436,118005.91305361703
78437,127407.5020217866
78438,128149.31056497431
78439,131066.22208604078
78440,115615.41854925228
78441,113173.94311227373
78442,60086.23985520873
78443,198455.02530838476
78444,195823.6415760452
78445,201198.87351009162
78446,166466.93707310106
78447,140579.61098287173
78448,122225.86703631247
78449,115304.23196806655
78450,77161.22668675552
78451,160715.78055653797
78452,107465.80712481284
78453,111381.49184080062
78454,120575.59067112542
78455,108522.65535276638
78456,175324.32359259157
78457,139873.59770050156
78458,263513.4368651517
78459,243952.99738795572
78460,114419.76978730131
78461,239319.90418319852
78462,182532.2138893666
78463,116799.00144298587
78464,104951.86226162502
78465,177094.84811784426
78466,173995.15735831624
78467,208886.638155621
78468,204727.57769304377
78469,108264.94303523276
78470,111704.13269881107
78471,183324.13685732448
78472,130552.22768921878
78473,153649.28236135573
78474,126491.8712418437
78475,179127.17734389834
78476,123769.79545434192
78477,146518.971667901
78478,121672.00299080822
78479,115030.50257019042
78480,132539.45341807284
78481,82789.1206926978
78482,38070.35422189597
78483,195320.63935825886
78484,213013.9587753363
78485,129046.44773662713
78486,112602.63817976863
78487,225323.4309655472
78488,218195.19923389005
78489,239611.18215870546
78490,123317.76493223751
78491,236426.4032482499
78492,112788.0406413917
78493,140420.8965951661
78494,238846.18126401005
78495,90370.29751886152
78496,227732.0177118554
78497,99191.74331943481
78498,144727.80475748016
78499,152868.76121739115
78500,114846.53949175248
78501,212764.32267646026
78502,138023.10426357118
78503,113407.78038133007
78504,164258.7773823888
78505,130501.68841775977
78506,197367.91640966776
78507,143856.3706613479
78508,125503.49562808136
78509,85179.42303454122
78510,113836.0483478939
78511,87808.36196213508
78512,86496.12085892429
78513,135872.8542521207
78514,106398.04294008686
78515,261088.43092090226
78516,109350.94233398382
78517,170474.59383411778
78518,166520.0253005774
78519,176275.44604895666
78520,165040.01354676037
78521,109775.28016228213
78522,146820.42285907528
78523,115879.65236866327
78524,152339.79211878343
78525,167694.30467781136
78526,157785.4149914833
78527,203859.74415878992
78528,126175.27755317178
78529,220692.97519674562
78530,103990.42145872345
78531,171624.12772633738
78532,107973.60608689894
78533,117909.86815973537
78534,97481.35930009559
78535,95992.5250976819
78536,146774.890318358
78537,146660.58248144115
78538,198692.60469316042
78539,85632.26904665743
78540,106132.10279633057
78541,127113.40387292844
78542,152169.20866131282
78543,242037.09384639782
78544,78796.13614823094
78545,168502.61052533923
78546,130797.75937280379
78547,181411.002169085
78548,138359.31758198826
78549,121815.6076561405
78550,195768.8060664575
78551,262140.3603358798
78552,134920.58063058637
78553,244386.9701160654
78554,150939.07876217415
78555,104086.6935983351
78556,93973.45313719772
78557,93076.7897872063
78558,101389.26210277496
78559,173927.99414597428
78560,218620.37175250912
78561,118921.544822431
78562,86378.259240452
78563,255932.6194483245
78564,170242.99332049635
78565,94609.33167410959
78566,215232.35355754453
78567,143846.94900751556
78568,219980.57971740875
78569,212882.3466829153
78570,103434.600283687
78571,120340.35795863814
78572,98352.19018598716
78573,95025.90564127844
78574,121297.23884774467
78575,215051.45670670256
78576,214025.15628257647
78577,95137.42227741053
78578,146987.7772306162
78579,133985.19769756356
78580,234513.48734534442
78581,145407.36165283594
78582,164360.44076608325
78583,174504.27860600068
78584,172566.24963929813
78585,145301.02386853317
78586,125406.3548360939
78587,102219.67186493291
78588,260772.6546913711
78589,100698.39744684125
78590,149374.63310274528
78591,83806.68223665438
78592,106759.50524958459
78593,116025.6005113954
78594,165439.32087059334
78595,198785.9322566691
78596,152517.30448118912
78597,72061.6426279534
78598,229783.34702530835
78599,255336.2900452227
78600,80432.99041549375
78601,166869.58802385817
78602,78106.68930785976
78603,268445.25210959354
78604,209569.91874616317
78605,180143.05242196104
78606,178075.60223884167
78607,152462.98520608933
78608,153162.3879102694
78609,144388.6603290641
78610,236933.9073459093
78611,172389.41438030856
78612,150473.3114938739
78613,98387.69907971488
78614,234490.18790945204
78615,175605.4756595697
78616,233374.24005109144
78617,194309.00944859986
78618,120343.00534101576
78619,121600.71240258189
78620,109116.81460284676
78621,120557.4038206105
78622,59921.99813048901
78623,98542.09212910908
78624,171346.10788229405
78625,110324.47833011094
78626,132471.66227092477
78627,169506.32377381565
78628,147661.38777347913
78629,120052.71718948345
78630,96172.9248639636
78631,201578.34584815658
78632,152403.0151086414
78633,107773.61501074329
78634,117915.66582747994
78635,167107.793902663
78636,194871.05784507064
78637,120027.44164767762
78638,168337.1936237828
78639,121020.63798014978
78640,121632.7080177985
78641,230658.26978961032
78642,139581.63122294607
78643,100472.84073824673
78644,118823.21828391458
78645,67489.39737135949
78646,171525.14969408777
78647,84240.54587429683
78648,87587.89248332687
78649,80323.6462426978
78650,100658.33375767565
78651,93793.37408135502
78652,106348.32793427685
78653,177205.51931761616
78654,160141.66377642672
78655,114256.66259947766
78656,184422.7291242028
78657,109300.29994500564
78658,130828.56647393458
78659,114629.94751811038
78660,105815.99691497425
78661,102419.9882837192
78662,177114.59977801584
78663,80865.56011186578
78664,140715.95857706512
78665,127327.49670002265
78666,111563.11505979815
78667,174348.29855540572
78668,130193.72854654465
78669,107382.28629574829
78670,152566.67213645374
78671,128982.20787687154
78672,200420.61767649846
78673,145638.0962452349
78674,93905.9050480792
78675,87832.67289739432
78676,123176.88636138494
78677,138499.55715602817
78678,180861.74704589898
78679,128460.38573372494
78680,221866.6319629159
78681,167809.31399918458
78682,215317.3741069655
78683,159242.90422664717
78684,214733.24200256096
78685,192674.92330916255
78686,133138.85523634838
78687,177159.48126886922
78688,209379.3522075943
78689,234174.46633162413
78690,133977.05365181674
78691,137628.46036062573
78692,113482.12619058159
78693,126299.75120345477
78694,145271.13382037682
78695,192868.48102991428
78696,117847.01530187058
78697,119416.33460660702
78698,128349.65264941855
78699,222392.5419181957
78700,79728.7201246783
78701,153429.3488491312
78702,108909.13069356166
78703,107604.0366552588
78704,86663.02587784236
78705,232744.63523648522
78706,144112.00086460987
78707,98279.89424024287
78708,127562.55013318441
78709,185866.6333381971
78710,102507.81817594395
78711,180880.2057892109
78712,181138.6674565696
78713,98945.60504979875
78714,127733.00013093908
78715,92361.40438579718
78716,141544.65632515078
78717,109524.8170221189
78718,131957.42292375452
78719,130364.8345250304
78720,87753.42672108022
78721,93617.88978338522
78722,82994.06083952171
78723,157447.5118817673
78724,99793.82303037417
78725,114347.22143237478
78726,110447.01195979171
78727,201838.1388520343
78728,131520.15148812762
78729,162884.54093109258
78730,198628.81726534842
78731,117799.76599489666
78732,90840.23314967685
78733,99295.9841924675
78734,107675.11352584866
78735,226704.42877863732
78736,152853.83765663434
78737,86369.31979749398
78738,141070.07206076002
78739,162101.6691649627
78740,118982.12248775872
78741,122341.99864245526
78742,121318.76908884465
78743,120272.05680297129
78744,74138.2958078008
78745,128887.63899832744
78746,85681.79850043292
78747,103747.13749405023
78748,58296.326117021476
78749,186095.51226748913
78750,155290.05694595058
78751,146356.97724572223
78752,90258.49478373193
78753,185091.87329193426
78754,118800.5615479462
78755,106286.83034171976
78756,127845.98184990507
78757,236119.703075679
78758,109856.50214581705
78759,88106.56421704158
78760,167708.00118077753
78761,185386.1694557876
78762,154434.2040369451
78763,88819.47299973632
78764,154905.92187510282
78765,115132.25948029468
78766,107467.81423270708
78767,139772.70283793504
78768,88152.24698126585
78769,121806.7430721443
78770,212567.6160510633
78771,147719.54380460564
78772,136377.39268486478
78773,123210.98122221747
78774,172617.37929509973
78775,134579.53497572418
78776,131457.08765159943
78777,136145.32367970175
78778,95551.43773604598
78779,103028.63908164551
78780,217090.13428452951
78781,101193.81640218652
78782,207309.98739816205
78783,85247.90605084175
78784,126640.9315139687
78785,79139.78300813682
78786,125859.00050408524
78787,128973.5393302792
78788,162070.19272048294
78789,184275.29795378115
78790,107023.36707055333
78791,113816.57910913852
78792,204492.18675470114
78793,81955.75697058067
78794,180931.8368142397
78795,110669.9442792132
78796,124561.42178760927
78797,89476.84772291973
78798,95153.23233743712
78799,201511.19609664576
78800,190656.99295954918
78801,70154.3403353077
78802,127445.47131390154
78803,136807.93165366337
78804,205864.62516135105
78805,103223.21122153348
78806,132391.35637608473
78807,88222.02084229152
78808,103471.25838780611
78809,134748.06839769866
78810,144591.26629874323
78811,117265.99435212325
78812,168008.09580147147
78813,150204.90058450817
78814,169780.06664466197
78815,107014.04352944139
78816,119030.35836435093
78817,133850.60697758163
78818,96366.5613347099
78819,76891.2310995401
78820,161002.85286679227
78821,170732.94209998057
78822,237105.5790868159
78823,87851.06608306002
78824,188395.83845726296
78825,125758.33769739546
78826,94706.70626079499
78827,89297.65144912651
78828,149348.68011721235
78829,101432.7866025598
78830,114272.43285839017
78831,135681.57041345263
78832,182810.22689537687
78833,154081.72871490498
78834,220381.60449717095
78835,117144.41043481737
78836,215858.78098346415
78837,172994.72296208178
78838,71112.17192525025
78839,116724.58687718294
78840,130678.90019243342
78841,90164.09835314272
78842,102629.27151466178
78843,150192.76238386153
78844,100369.98633807607
78845,226013.88892307805
78846,115967.55728555424
78847,107467.97135444912
78848,179835.89751812836
78849,117119.60280884065
78850,85271.78095555954
78851,103832.1974567181
78852,107165.22358070935
78853,162406.74028757706
78854,115295.25570650276
78855,147377.21662694242
78856,203912.71235804845
78857,155839.74541226227
78858,203807.70109527817
78859,93964.50929992303
78860,73212.43155805464
78861,127935.31828451608
78862,84745.90442009334
78863,87469.93632763687
78864,245130.52179916206
78865,146522.60149372806
78866,206588.4488806773
78867,133455.7377717281
78868,127258.89098368256
78869,207060.00777606902
78870,160639.86154281758
78871,110297.59344070658
78872,183811.83788665963
78873,170386.80020730663
78874,100522.460212021
78875,106608.08390270463
78876,191660.59668749047
78877,98779.39049031302
78878,163792.26383761346
78879,96354.42974136621
78880,117540.81274839403
78881,164198.35988595765
78882,124110.19758149554
78883,82196.67405124324
78884,248427.16085911784
78885,89807.53454859869
78886,175420.4676361138
78887,153441.62967717697
78888,209214.00755455377
78889,151843.72869769356
78890,187179.89362132797
78891,173543.91993502184
78892,141210.0306682317
78893,127654.45257007878
78894,76007.20624689152
78895,126937.36095128529
78896,156609.93162253706
78897,96531.01551910528
78898,151321.53643073462
78899,218355.27525534263
78900,103075.68705028207
78901,217357.8825778396
78902,104952.56574028487
78903,98345.62115746166
78904,150626.46972299693
78905,274161.5862192601
78906,78705.2767390596
78907,148104.0666059493
78908,85087.0167909255
78909,169825.08644072892
78910,136766.92776532835
78911,107398.75835112286
78912,199166.1287921413
78913,89747.59639084483
78914,115078.19310295848
78915,122996.98689769377
78916,242191.48731666405
78917,116404.397853116
78918,91016.60852444071
78919,234861.55335127318
78920,98724.52047578993
78921,163370.46854446866
78922,221544.70215993607
78923,149977.21150044067
78924,169663.49474627656
78925,206952.76165515144
78926,128023.21622595868
78927,140462.21009328298
78928,103763.92775002624
78929,116930.91725044475
78930,114114.50787613467
78931,198943.70655519702
78932,122450.26113890478
78933,114640.88952489261
78934,105953.80532170707
78935,115888.38419161037
78936,160229.11098502894
78937,149774.90576627807
78938,179251.344438169
78939,152515.92278187562
78940,124260.6261319212
78941,135116.37886212068
78942,108970.32637817667
78943,214706.55645591658
78944,180491.4200721234
78945,139231.60543088883
78946,165757.4547412598
78947,208479.45150586995
78948,152272.15024622128
78949,150238.63595825894
78950,98712.16340195824
78951,208363.93522417403
78952,196518.50821092527
78953,184805.63584637202
78954,142591.76533609163
78955,101776.7915635102
78956,130825.05619025696
78957,98291.70626120137
78958,144044.17327309828
78959,79831.6171570407
78960,154614.4168661323
78961,168495.027785048
78962,137737.67966021172
78963,159426.36539043437
78964,118209.43704483678
78965,121846.805059544
78966,75393.99520278776
78967,99721.81583536953
78968,161785.37925203878
78969,91811.18052172652
78970,90651.30495923696
78971,130825.84388781355
78972,207726.2222686198
78973,148328.5406613241
78974,122456.76085174558
78975,122285.07600399676
78976,114794.96267750175
78977,221674.25521172435
78978,124685.02494818029
78979,85046.19674791368
78980,175810.20935844042
78981,120574.90728452764
78982,104067.99141006412
78983,146723.9752803246
78984,167576.6432228651
78985,97926.89577325521
78986,150011.936719545
78987,130286.10009401439
78988,240143.60634802643
78989,88351.96102509709
78990,214192.2429612183
78991,106287.9149669592
78992,121201.39096591239
78993,151381.08036534543
78994,104303.55768029399
78995,160846.1352404216
78996,126075.8610627994
78997,252914.09260918573
78998,128881.03629171665
78999,81591.27386681552
79000,180267.4697345564
79001,222148.59373414118
79002,206072.70730725743
79003,235344.11801044559
79004,126365.68906838758
79005,159300.49823049744
79006,88300.66435279172
79007,123500.64613233342
79008,102841.7186955072
79009,105518.0955559967
79010,96947.49469995515
79011,108208.29694099605
79012,112394.76060334485
79013,187955.0384576298
79014,183462.75493440687
79015,119674.28376334875
79016,93519.85978448272
79017,228450.01815842802
79018,116587.72570215215
79019,88272.52768579152
79020,107271.91753184062
79021,187270.96983921103
79022,199198.83935475323
79023,101905.94652453509
79024,126930.55520820261
79025,181827.72552462755
79026,83936.59333233273
79027,161138.10332698736
79028,151550.44092569684
79029,118858.04576661412
79030,158948.58295441756
79031,82974.1055708988
